timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T09:43:54.393498+00:00,2026-06-03 15:13:54,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.616,233.768,0.042,1.296,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:44:00.230721+00:00,2026-06-03 15:14:00,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.722,233.821,0.042,1.296,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:44:06.162573+00:00,2026-06-03 15:14:06,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.655,233.82,0.042,1.296,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:44:11.960621+00:00,2026-06-03 15:14:11,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.648,233.823,0.042,1.296,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:44:17.733070+00:00,2026-06-03 15:14:17,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.683,233.843,0.043,1.296,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:44:23.306398+00:00,2026-06-03 15:14:23,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.613,233.976,0.043,1.296,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:44:28.905572+00:00,2026-06-03 15:14:28,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.629,233.774,0.043,1.296,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:44:34.727603+00:00,2026-06-03 15:14:34,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.66,233.956,0.043,1.296,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:44:40.980481+00:00,2026-06-03 15:14:40,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.642,233.943,0.042,1.296,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:44:48.352687+00:00,2026-06-03 15:14:48,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.708,233.817,0.042,1.296,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:44:54.086689+00:00,2026-06-03 15:14:54,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.671,233.895,0.042,1.296,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:44:59.826277+00:00,2026-06-03 15:14:59,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.587,233.991,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:45:06.067426+00:00,2026-06-03 15:15:06,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.558,234.02,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:45:11.329372+00:00,2026-06-03 15:15:11,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.628,233.882,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:45:16.814427+00:00,2026-06-03 15:15:16,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.654,233.977,0.042,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:45:22.316062+00:00,2026-06-03 15:15:22,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.594,233.771,0.042,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:45:27.918734+00:00,2026-06-03 15:15:27,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.677,233.93,0.043,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:45:33.515758+00:00,2026-06-03 15:15:33,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.705,233.966,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:45:39.348406+00:00,2026-06-03 15:15:39,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.654,234.042,0.042,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:45:47.481119+00:00,2026-06-03 15:15:47,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.745,234.06,0.043,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:45:53.479722+00:00,2026-06-03 15:15:53,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.628,233.905,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:45:58.804093+00:00,2026-06-03 15:15:58,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.707,233.819,0.042,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:46:04.334674+00:00,2026-06-03 15:16:04,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.621,233.771,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:46:09.841141+00:00,2026-06-03 15:16:09,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.743,233.996,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:46:15.416379+00:00,2026-06-03 15:16:15,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.721,233.911,0.042,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:46:20.940591+00:00,2026-06-03 15:16:20,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.655,233.877,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:46:26.804210+00:00,2026-06-03 15:16:26,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.687,233.827,0.042,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:46:32.432758+00:00,2026-06-03 15:16:32,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.595,233.811,0.042,1.297,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:46:37.918239+00:00,2026-06-03 15:16:37,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.666,233.941,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:46:44.477510+00:00,2026-06-03 15:16:44,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.69,234.011,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:46:50.113097+00:00,2026-06-03 15:16:50,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.674,234.037,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:46:55.994923+00:00,2026-06-03 15:16:55,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.69,233.912,0.043,1.297,1.776,,on,-75,,44 minute wash cycle
2026-06-03T09:47:01.578137+00:00,2026-06-03 15:17:01,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.724,234.01,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:47:07.023011+00:00,2026-06-03 15:17:07,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.659,234.087,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:47:13.046771+00:00,2026-06-03 15:17:13,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.72,234.145,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:47:20.010542+00:00,2026-06-03 15:17:20,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.759,234.122,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:47:25.482202+00:00,2026-06-03 15:17:25,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.56,234.146,0.042,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:47:31.274357+00:00,2026-06-03 15:17:31,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.752,234.168,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:47:36.906729+00:00,2026-06-03 15:17:36,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.785,234.071,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:47:42.533699+00:00,2026-06-03 15:17:42,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.698,234.104,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:47:48.375260+00:00,2026-06-03 15:17:48,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.599,234.07,0.043,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:47:54.933544+00:00,2026-06-03 15:17:54,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.625,233.954,0.043,1.297,1.776,,on,-75,,44 minute wash cycle
2026-06-03T09:48:00.562289+00:00,2026-06-03 15:18:00,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.655,233.806,0.042,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:48:06.104121+00:00,2026-06-03 15:18:06,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.763,233.878,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:48:11.605715+00:00,2026-06-03 15:18:11,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.656,234.066,0.043,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:48:17.765740+00:00,2026-06-03 15:18:17,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.639,234.044,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:48:23.298933+00:00,2026-06-03 15:18:23,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.671,234.228,0.043,1.297,1.776,,on,-72,,44 minute wash cycle
2026-06-03T09:48:28.932692+00:00,2026-06-03 15:18:28,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.7,234.144,0.042,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:48:34.805516+00:00,2026-06-03 15:18:34,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.71,234.051,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:48:40.562050+00:00,2026-06-03 15:18:40,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.649,234.33,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:48:46.697446+00:00,2026-06-03 15:18:46,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.701,234.3,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:48:52.993035+00:00,2026-06-03 15:18:52,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.702,234.396,0.042,1.297,1.776,,on,-75,,44 minute wash cycle
2026-06-03T09:48:58.868000+00:00,2026-06-03 15:18:58,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.736,234.488,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:49:04.665642+00:00,2026-06-03 15:19:04,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.6,234.631,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:49:10.202343+00:00,2026-06-03 15:19:10,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.651,234.523,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:49:15.630735+00:00,2026-06-03 15:19:15,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.738,234.608,0.043,1.297,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:49:22.585701+00:00,2026-06-03 15:19:22,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.636,234.623,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:49:27.901659+00:00,2026-06-03 15:19:27,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.592,234.569,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:49:33.154860+00:00,2026-06-03 15:19:33,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.641,234.552,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:49:39.028440+00:00,2026-06-03 15:19:39,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.735,234.498,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:49:45.596669+00:00,2026-06-03 15:19:45,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.681,234.34,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:49:51.534399+00:00,2026-06-03 15:19:51,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.657,234.194,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:49:57.747637+00:00,2026-06-03 15:19:57,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.603,234.188,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:50:03.825885+00:00,2026-06-03 15:20:03,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.714,234.288,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:50:09.663339+00:00,2026-06-03 15:20:09,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.671,234.201,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:50:16.600241+00:00,2026-06-03 15:20:16,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.674,234.137,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:50:22.593932+00:00,2026-06-03 15:20:22,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.724,234.026,0.043,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:50:28.425605+00:00,2026-06-03 15:20:28,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.68,234.156,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:50:34.165371+00:00,2026-06-03 15:20:34,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.703,234.156,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:50:39.571319+00:00,2026-06-03 15:20:39,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.675,234.11,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:50:45.340114+00:00,2026-06-03 15:20:45,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.691,233.987,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:50:51.260948+00:00,2026-06-03 15:20:51,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.684,234.067,0.042,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:50:56.903063+00:00,2026-06-03 15:20:56,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.761,234.063,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:51:03.145629+00:00,2026-06-03 15:21:03,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.671,234.106,0.043,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:51:08.982813+00:00,2026-06-03 15:21:08,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.706,234.242,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:51:14.418671+00:00,2026-06-03 15:21:14,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.649,234.302,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:51:19.947888+00:00,2026-06-03 15:21:19,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.649,234.331,0.042,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:51:25.884875+00:00,2026-06-03 15:21:25,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.691,234.207,0.043,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:51:31.920620+00:00,2026-06-03 15:21:31,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.706,234.129,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:51:37.592422+00:00,2026-06-03 15:21:37,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.692,234.133,0.043,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:51:43.275106+00:00,2026-06-03 15:21:43,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.638,234.306,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:51:49.021755+00:00,2026-06-03 15:21:49,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.648,234.355,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:51:54.697982+00:00,2026-06-03 15:21:54,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.642,234.417,0.043,1.297,1.776,,on,-66,,44 minute wash cycle
2026-06-03T09:52:00.098410+00:00,2026-06-03 15:22:00,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.605,234.562,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:52:05.713189+00:00,2026-06-03 15:22:05,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.618,234.63,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:52:11.341110+00:00,2026-06-03 15:22:11,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.644,234.607,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:52:17.284711+00:00,2026-06-03 15:22:17,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.669,234.6,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:52:22.814450+00:00,2026-06-03 15:22:22,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.755,234.525,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:52:28.475938+00:00,2026-06-03 15:22:28,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.594,234.545,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:52:33.982628+00:00,2026-06-03 15:22:33,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.653,234.608,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:52:39.711034+00:00,2026-06-03 15:22:39,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.665,234.545,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:52:45.343065+00:00,2026-06-03 15:22:45,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.668,234.559,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:52:52.204028+00:00,2026-06-03 15:22:52,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.595,234.535,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:52:57.938916+00:00,2026-06-03 15:22:57,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.674,234.244,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:53:03.774387+00:00,2026-06-03 15:23:03,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.665,234.256,0.042,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:53:09.762275+00:00,2026-06-03 15:23:09,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.648,234.482,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:53:15.393959+00:00,2026-06-03 15:23:15,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.644,234.349,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:53:20.973050+00:00,2026-06-03 15:23:20,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.647,234.408,0.042,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:53:26.816629+00:00,2026-06-03 15:23:26,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.748,234.387,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:53:33.165036+00:00,2026-06-03 15:23:33,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.619,234.22,0.043,1.297,1.776,,on,-74,,44 minute wash cycle
2026-06-03T09:53:38.899915+00:00,2026-06-03 15:23:38,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.765,234.357,0.042,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:53:44.588682+00:00,2026-06-03 15:23:44,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.577,234.255,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:53:52.928880+00:00,2026-06-03 15:23:52,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.667,234.373,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:53:58.765711+00:00,2026-06-03 15:23:58,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.623,234.593,0.042,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:54:04.603443+00:00,2026-06-03 15:24:04,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.71,234.409,0.043,1.297,1.776,,on,-66,,44 minute wash cycle
2026-06-03T09:54:10.525100+00:00,2026-06-03 15:24:10,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.592,234.305,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:54:16.076635+00:00,2026-06-03 15:24:16,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.659,234.348,0.043,1.297,1.776,,on,-68,,44 minute wash cycle
2026-06-03T09:54:22.107903+00:00,2026-06-03 15:24:22,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.697,234.339,0.042,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:54:27.848112+00:00,2026-06-03 15:24:27,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.702,234.237,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:54:33.684931+00:00,2026-06-03 15:24:33,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.642,234.297,0.043,1.297,1.776,,on,-69,,44 minute wash cycle
2026-06-03T09:54:39.254654+00:00,2026-06-03 15:24:39,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.677,234.313,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:54:44.796690+00:00,2026-06-03 15:24:44,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.627,234.285,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:54:50.071166+00:00,2026-06-03 15:24:50,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.697,234.621,0.042,1.297,1.776,,on,-71,,44 minute wash cycle
2026-06-03T09:54:55.646493+00:00,2026-06-03 15:24:55,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.61,234.468,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:55:02.459497+00:00,2026-06-03 15:25:02,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.623,234.468,0.042,1.297,1.776,,on,-67,,44 minute wash cycle
2026-06-03T09:55:07.995756+00:00,2026-06-03 15:25:07,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.676,234.318,0.043,1.297,1.776,,on,-70,,44 minute wash cycle
2026-06-03T09:55:13.770237+00:00,2026-06-03 15:25:13,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.637,234.196,0.042,1.297,1.776,,on,-66,,44 minute wash cycle
2026-06-03T09:55:19.167516+00:00,2026-06-03 15:25:19,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.652,234.452,0.043,1.297,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:55:24.685848+00:00,2026-06-03 15:25:24,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.696,234.297,0.042,1.297,1.776,,on,-73,,44 minute wash cycle
2026-06-03T09:55:30.602811+00:00,2026-06-03 15:25:30,Abel,plug_2,NW_P2_Abel,P110,washing_machine,adeac0d9,normal_wash,5.0,1.641,234.248,0.043,1.297,1.776,,on,-74,,44 minute wash cycle
