timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-02T13:28:41.723326+00:00,2026-06-02 18:58:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.503,235.462,0.519,0.054,0.141,,on,-61,,validation test recording
2026-06-02T13:28:47.048497+00:00,2026-06-02 18:58:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.452,235.386,0.518,0.054,0.142,,on,-60,,validation test recording
2026-06-02T13:28:52.318001+00:00,2026-06-02 18:58:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.351,235.493,0.517,0.054,0.142,,on,-60,,validation test recording
2026-06-02T13:28:57.598337+00:00,2026-06-02 18:58:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.864,235.452,0.519,0.054,0.142,,on,-60,,validation test recording
2026-06-02T13:29:02.882002+00:00,2026-06-02 18:59:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.025,235.435,0.521,0.055,0.142,,on,-58,,validation test recording
2026-06-02T13:29:08.166167+00:00,2026-06-02 18:59:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.422,235.216,0.52,0.055,0.142,,on,-61,,validation test recording
2026-06-02T13:29:13.443470+00:00,2026-06-02 18:59:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.48,235.3,0.522,0.055,0.142,,on,-57,,validation test recording
2026-06-02T13:29:18.723809+00:00,2026-06-02 18:59:18,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.437,235.552,0.523,0.055,0.142,,on,-59,,validation test recording
2026-06-02T13:29:23.985957+00:00,2026-06-02 18:59:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.462,235.616,0.523,0.055,0.142,,on,-57,,validation test recording
2026-06-02T13:29:29.249438+00:00,2026-06-02 18:59:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.414,235.571,0.523,0.055,0.142,,on,-58,,validation test recording
2026-06-02T13:29:34.512684+00:00,2026-06-02 18:59:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.49,235.519,0.525,0.055,0.142,,on,-59,,validation test recording
2026-06-02T13:29:39.787648+00:00,2026-06-02 18:59:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.463,235.363,0.525,0.055,0.143,,on,-60,,validation test recording
2026-06-02T13:29:45.063905+00:00,2026-06-02 18:59:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.203,235.413,0.523,0.055,0.143,,on,-58,,validation test recording
2026-06-02T13:29:50.349490+00:00,2026-06-02 18:59:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.327,235.499,0.521,0.055,0.143,,on,-58,,validation test recording
2026-06-02T13:29:55.606385+00:00,2026-06-02 18:59:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.427,235.627,0.522,0.056,0.143,,on,-61,,validation test recording
2026-06-02T13:30:00.867312+00:00,2026-06-02 19:00:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.362,235.493,0.523,0.056,0.143,,on,-60,,validation test recording
2026-06-02T13:30:06.170925+00:00,2026-06-02 19:00:06,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.252,235.492,0.523,0.056,0.143,,on,-61,,validation test recording
2026-06-02T13:30:11.431536+00:00,2026-06-02 19:00:11,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.208,235.551,0.522,0.056,0.143,,on,-59,,validation test recording
2026-06-02T13:30:16.743312+00:00,2026-06-02 19:00:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.023,235.626,0.522,0.056,0.143,,on,-59,,validation test recording
2026-06-02T13:30:22.039909+00:00,2026-06-02 19:00:22,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.052,235.587,0.521,0.056,0.143,,on,-62,,validation test recording
2026-06-02T13:30:27.334715+00:00,2026-06-02 19:00:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.157,235.342,0.523,0.056,0.143,,on,-58,,validation test recording
2026-06-02T13:30:32.598702+00:00,2026-06-02 19:00:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.03,235.245,0.524,0.056,0.144,,on,-58,,validation test recording
2026-06-02T13:30:37.863857+00:00,2026-06-02 19:00:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.917,235.315,0.522,0.056,0.144,,on,-60,,validation test recording
2026-06-02T13:30:43.128695+00:00,2026-06-02 19:00:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.874,235.285,0.52,0.057,0.144,,on,-60,,validation test recording
2026-06-02T13:30:48.428997+00:00,2026-06-02 19:00:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.07,235.303,0.52,0.057,0.144,,on,-57,,validation test recording
2026-06-02T13:30:53.759886+00:00,2026-06-02 19:00:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.123,235.453,0.522,0.057,0.144,,on,-58,,validation test recording
2026-06-02T13:30:59.213788+00:00,2026-06-02 19:00:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.897,235.352,0.52,0.057,0.144,,on,-60,,validation test recording
2026-06-02T13:31:04.471126+00:00,2026-06-02 19:01:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.928,235.326,0.52,0.057,0.144,,on,-58,,validation test recording
2026-06-02T13:31:09.831452+00:00,2026-06-02 19:01:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.848,235.69,0.521,0.057,0.144,,on,-61,,validation test recording
2026-06-02T13:31:21.869833+00:00,2026-06-02 19:01:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,76.854,235.889,0.559,0.057,0.145,,on,-58,,validation test recording
2026-06-02T13:31:27.145771+00:00,2026-06-02 19:01:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.589,235.899,0.523,0.057,0.145,,on,-60,,validation test recording
2026-06-02T13:31:32.407131+00:00,2026-06-02 19:01:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.878,235.856,0.525,0.057,0.145,,on,-62,,validation test recording
2026-06-02T13:31:37.659378+00:00,2026-06-02 19:01:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.042,235.842,0.525,0.058,0.145,,on,-61,,validation test recording
2026-06-02T13:31:42.917023+00:00,2026-06-02 19:01:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.381,235.901,0.527,0.058,0.145,,on,-60,,validation test recording
2026-06-02T13:31:48.206139+00:00,2026-06-02 19:01:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.224,236.104,0.527,0.058,0.145,,on,-58,,validation test recording
2026-06-02T13:31:53.470455+00:00,2026-06-02 19:01:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.394,236.123,0.527,0.058,0.145,,on,-58,,validation test recording
2026-06-02T13:31:58.747597+00:00,2026-06-02 19:01:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.324,236.009,0.527,0.058,0.145,,on,-58,,validation test recording
2026-06-02T13:32:04.010888+00:00,2026-06-02 19:02:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.394,235.739,0.528,0.058,0.145,,on,-58,,validation test recording
2026-06-02T13:32:09.295258+00:00,2026-06-02 19:02:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.417,235.827,0.528,0.058,0.146,,on,-58,,validation test recording
2026-06-02T13:32:14.565403+00:00,2026-06-02 19:02:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.344,235.739,0.529,0.058,0.146,,on,-57,,validation test recording
2026-06-02T13:32:19.820110+00:00,2026-06-02 19:02:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.548,235.723,0.532,0.058,0.146,,on,-59,,validation test recording
2026-06-02T13:32:25.101435+00:00,2026-06-02 19:02:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.561,235.647,0.531,0.059,0.146,,on,-59,,validation test recording
2026-06-02T13:32:30.380368+00:00,2026-06-02 19:02:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.409,236.124,0.529,0.059,0.146,,on,-60,,validation test recording
2026-06-02T13:32:35.638667+00:00,2026-06-02 19:02:35,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.343,236.252,0.526,0.059,0.146,,on,-59,,validation test recording
2026-06-02T13:32:40.921217+00:00,2026-06-02 19:02:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.41,236.248,0.526,0.059,0.146,,on,-59,,validation test recording
2026-06-02T13:32:46.180447+00:00,2026-06-02 19:02:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.348,236.315,0.527,0.059,0.146,,on,-57,,validation test recording
2026-06-02T13:32:51.448346+00:00,2026-06-02 19:02:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.43,236.232,0.526,0.059,0.146,,on,-60,,validation test recording
2026-06-02T13:32:56.710239+00:00,2026-06-02 19:02:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.361,236.233,0.53,0.059,0.146,,on,-57,,validation test recording
2026-06-02T13:33:02.066425+00:00,2026-06-02 19:03:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.453,236.224,0.528,0.059,0.147,,on,-60,,validation test recording
2026-06-02T13:33:07.339078+00:00,2026-06-02 19:03:07,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.332,236.006,0.53,0.059,0.147,,on,-60,,validation test recording
2026-06-02T13:33:12.624797+00:00,2026-06-02 19:03:12,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,78.069,235.887,0.529,0.06,0.147,,on,-58,,validation test recording
2026-06-02T13:33:17.881079+00:00,2026-06-02 19:03:17,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.475,235.668,0.528,0.06,0.147,,on,-57,,validation test recording
2026-06-02T13:33:23.148225+00:00,2026-06-02 19:03:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.781,235.621,0.531,0.06,0.147,,on,-56,,validation test recording
2026-06-02T13:33:28.457665+00:00,2026-06-02 19:03:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.743,235.731,0.532,0.06,0.147,,on,-60,,validation test recording
2026-06-02T13:33:33.841262+00:00,2026-06-02 19:03:33,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.76,235.563,0.531,0.06,0.147,,on,-58,,validation test recording
2026-06-02T13:33:39.162353+00:00,2026-06-02 19:03:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.733,235.357,0.53,0.06,0.147,,on,-57,,validation test recording
2026-06-02T13:33:44.447633+00:00,2026-06-02 19:03:44,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.895,235.355,0.531,0.06,0.147,,on,-61,,validation test recording
2026-06-02T13:33:49.799615+00:00,2026-06-02 19:03:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.859,235.357,0.532,0.06,0.148,,on,-60,,validation test recording
2026-06-02T13:33:55.068456+00:00,2026-06-02 19:03:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.891,235.18,0.533,0.06,0.148,,on,-58,,validation test recording
2026-06-02T13:34:00.334242+00:00,2026-06-02 19:04:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.705,235.037,0.532,0.06,0.148,,on,-58,,validation test recording
2026-06-02T13:34:05.707518+00:00,2026-06-02 19:04:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.785,235.005,0.533,0.061,0.148,,on,-59,,validation test recording
2026-06-02T13:34:10.965591+00:00,2026-06-02 19:04:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.817,234.998,0.533,0.061,0.148,,on,-62,,validation test recording
2026-06-02T13:34:16.292121+00:00,2026-06-02 19:04:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.723,235.062,0.532,0.061,0.148,,on,-59,,validation test recording
2026-06-02T13:34:21.582222+00:00,2026-06-02 19:04:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.761,235.258,0.533,0.061,0.148,,on,-60,,validation test recording
2026-06-02T13:34:26.824234+00:00,2026-06-02 19:04:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.916,235.229,0.535,0.061,0.148,,on,-59,,validation test recording
2026-06-02T13:34:32.084067+00:00,2026-06-02 19:04:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.625,235.547,0.531,0.061,0.148,,on,-60,,validation test recording
2026-06-02T13:34:37.377390+00:00,2026-06-02 19:04:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.841,235.681,0.532,0.061,0.149,,on,-60,,validation test recording
2026-06-02T13:34:43.271425+00:00,2026-06-02 19:04:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.773,235.601,0.531,0.061,0.149,,on,-60,,validation test recording
2026-06-02T13:34:48.556401+00:00,2026-06-02 19:04:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.629,235.53,0.531,0.061,0.149,,on,-58,,validation test recording
2026-06-02T13:34:53.822053+00:00,2026-06-02 19:04:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.67,235.601,0.529,0.062,0.149,,on,-58,,validation test recording
2026-06-02T13:34:59.949723+00:00,2026-06-02 19:04:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.677,235.571,0.53,0.062,0.149,,on,-59,,validation test recording
2026-06-02T13:35:05.257873+00:00,2026-06-02 19:05:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.596,235.502,0.529,0.062,0.149,,on,-58,,validation test recording
2026-06-02T13:35:10.522016+00:00,2026-06-02 19:05:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.664,235.416,0.531,0.062,0.149,,on,-57,,validation test recording
2026-06-02T13:35:15.781283+00:00,2026-06-02 19:05:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.567,235.238,0.53,0.062,0.149,,on,-59,,validation test recording
2026-06-02T13:35:21.048232+00:00,2026-06-02 19:05:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.502,235.567,0.529,0.062,0.149,,on,-58,,validation test recording
2026-06-02T13:35:26.320792+00:00,2026-06-02 19:05:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.444,235.657,0.529,0.062,0.15,,on,-59,,validation test recording
2026-06-02T13:35:31.582983+00:00,2026-06-02 19:05:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.297,235.74,0.531,0.062,0.15,,on,-57,,validation test recording
2026-06-02T13:35:36.841349+00:00,2026-06-02 19:05:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.363,235.728,0.531,0.062,0.15,,on,-60,,validation test recording
2026-06-02T13:35:42.123265+00:00,2026-06-02 19:05:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.421,235.711,0.527,0.063,0.15,,on,-59,,validation test recording
2026-06-02T13:35:47.951699+00:00,2026-06-02 19:05:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.178,235.711,0.528,0.063,0.15,,on,-58,,validation test recording
2026-06-02T13:35:53.231356+00:00,2026-06-02 19:05:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.207,235.661,0.528,0.063,0.15,,on,-60,,validation test recording
2026-06-02T13:35:58.488454+00:00,2026-06-02 19:05:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.134,235.631,0.524,0.063,0.15,,on,-59,,validation test recording
2026-06-02T13:36:03.815881+00:00,2026-06-02 19:06:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.989,235.643,0.525,0.063,0.15,,on,-58,,validation test recording
2026-06-02T13:36:09.075742+00:00,2026-06-02 19:06:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.159,235.743,0.524,0.063,0.15,,on,-59,,validation test recording
2026-06-02T13:36:14.378742+00:00,2026-06-02 19:06:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.018,235.755,0.524,0.063,0.15,,on,-58,,validation test recording
2026-06-02T13:36:19.647449+00:00,2026-06-02 19:06:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.822,235.619,0.523,0.063,0.151,,on,-60,,validation test recording
2026-06-02T13:36:24.901573+00:00,2026-06-02 19:06:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.821,235.521,0.525,0.063,0.151,,on,-61,,validation test recording
2026-06-02T13:36:30.199011+00:00,2026-06-02 19:06:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.911,235.448,0.526,0.063,0.151,,on,-60,,validation test recording
2026-06-02T13:36:35.489036+00:00,2026-06-02 19:06:35,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.765,235.602,0.524,0.064,0.151,,on,-61,,validation test recording
2026-06-02T13:36:40.742988+00:00,2026-06-02 19:06:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.999,235.643,0.524,0.064,0.151,,on,-60,,validation test recording
2026-06-02T13:36:46.005353+00:00,2026-06-02 19:06:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.719,235.594,0.524,0.064,0.151,,on,-60,,validation test recording
2026-06-02T13:36:51.291583+00:00,2026-06-02 19:06:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.593,235.612,0.521,0.064,0.151,,on,-60,,validation test recording
2026-06-02T13:36:56.574612+00:00,2026-06-02 19:06:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.523,235.528,0.521,0.064,0.151,,on,-59,,validation test recording
2026-06-02T13:37:01.839428+00:00,2026-06-02 19:07:01,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.557,235.508,0.521,0.064,0.151,,on,-60,,validation test recording
2026-06-02T13:37:08.258399+00:00,2026-06-02 19:07:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.436,235.622,0.521,0.064,0.152,,on,-61,,validation test recording
2026-06-02T13:37:13.519826+00:00,2026-06-02 19:07:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.468,235.616,0.521,0.064,0.152,,on,-60,,validation test recording
2026-06-02T13:37:20.420483+00:00,2026-06-02 19:07:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.458,235.786,0.52,0.064,0.152,,on,-60,,validation test recording
2026-06-02T13:37:25.697995+00:00,2026-06-02 19:07:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.412,235.828,0.519,0.065,0.152,,on,-61,,validation test recording
2026-06-02T13:37:30.952609+00:00,2026-06-02 19:07:30,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.371,235.641,0.518,0.065,0.152,,on,-62,,validation test recording
2026-06-02T13:37:38.693727+00:00,2026-06-02 19:07:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.357,235.688,0.519,0.065,0.152,,on,-61,,validation test recording
2026-06-02T13:37:43.961911+00:00,2026-06-02 19:07:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.17,235.815,0.517,0.065,0.152,,on,-59,,validation test recording
2026-06-02T13:37:51.118412+00:00,2026-06-02 19:07:51,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.075,235.829,0.516,0.065,0.152,,on,-61,,validation test recording
2026-06-02T13:37:56.379289+00:00,2026-06-02 19:07:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.092,235.797,0.517,0.065,0.152,,on,-60,,validation test recording
2026-06-02T13:38:03.723655+00:00,2026-06-02 19:08:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.096,235.575,0.517,0.065,0.153,,on,-62,,validation test recording
2026-06-02T13:38:09.004428+00:00,2026-06-02 19:08:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.075,235.334,0.521,0.065,0.153,,on,-62,,validation test recording
2026-06-02T13:38:15.142055+00:00,2026-06-02 19:08:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.068,235.289,0.518,0.066,0.153,,on,-61,,validation test recording
2026-06-02T13:38:21.610085+00:00,2026-06-02 19:08:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.954,235.308,0.52,0.066,0.153,,on,-60,,validation test recording
2026-06-02T13:38:26.954762+00:00,2026-06-02 19:08:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.891,235.499,0.52,0.066,0.153,,on,-62,,validation test recording
2026-06-02T13:38:32.401558+00:00,2026-06-02 19:08:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.843,235.513,0.521,0.066,0.153,,on,-62,,validation test recording
2026-06-02T13:38:37.984621+00:00,2026-06-02 19:08:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.747,234.766,0.523,0.066,0.153,,on,-62,,validation test recording
2026-06-02T13:38:43.406760+00:00,2026-06-02 19:08:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.704,234.838,0.521,0.066,0.153,,on,-62,,validation test recording
2026-06-02T13:38:48.864680+00:00,2026-06-02 19:08:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.785,234.577,0.523,0.066,0.154,,on,-60,,validation test recording
2026-06-02T13:38:54.126281+00:00,2026-06-02 19:08:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.719,234.778,0.519,0.066,0.154,,on,-61,,validation test recording
2026-06-02T13:38:59.394957+00:00,2026-06-02 19:08:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.631,234.861,0.518,0.066,0.154,,on,-61,,validation test recording
2026-06-02T13:39:04.692538+00:00,2026-06-02 19:09:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.629,234.948,0.517,0.067,0.154,,on,-63,,validation test recording
2026-06-02T13:39:09.951984+00:00,2026-06-02 19:09:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.508,234.905,0.517,0.067,0.154,,on,-61,,validation test recording
2026-06-02T13:39:15.210009+00:00,2026-06-02 19:09:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.555,234.716,0.516,0.067,0.154,,on,-60,,validation test recording
2026-06-02T13:39:20.487431+00:00,2026-06-02 19:09:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.564,234.718,0.516,0.067,0.154,,on,-61,,validation test recording
2026-06-02T13:39:25.963928+00:00,2026-06-02 19:09:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.491,234.879,0.517,0.067,0.154,,on,-62,,validation test recording
2026-06-02T13:39:31.240324+00:00,2026-06-02 19:09:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.309,235.02,0.515,0.067,0.154,,on,-60,,validation test recording
2026-06-02T13:39:36.584338+00:00,2026-06-02 19:09:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.287,234.922,0.515,0.067,0.154,,on,-61,,validation test recording
2026-06-02T13:39:44.211940+00:00,2026-06-02 19:09:44,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.368,235.036,0.513,0.067,0.155,,on,-61,,validation test recording
2026-06-02T13:39:50.847844+00:00,2026-06-02 19:09:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.339,234.985,0.512,0.067,0.155,,on,-61,,validation test recording
2026-06-02T13:39:56.800702+00:00,2026-06-02 19:09:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.439,235.556,0.511,0.068,0.155,,on,-61,,validation test recording
