timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-12T15:05:22.364154+00:00,2026-06-12 20:35:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:23.679049+00:00,2026-06-12 20:35:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:25.059520+00:00,2026-06-12 20:35:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:26.360933+00:00,2026-06-12 20:35:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:27.628392+00:00,2026-06-12 20:35:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:28.895243+00:00,2026-06-12 20:35:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:30.270930+00:00,2026-06-12 20:35:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:31.541379+00:00,2026-06-12 20:35:31,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:32.826269+00:00,2026-06-12 20:35:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.974,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:34.319163+00:00,2026-06-12 20:35:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:35.630009+00:00,2026-06-12 20:35:35,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:36.992069+00:00,2026-06-12 20:35:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:38.257700+00:00,2026-06-12 20:35:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:39.543467+00:00,2026-06-12 20:35:39,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:40.892286+00:00,2026-06-12 20:35:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:42.261410+00:00,2026-06-12 20:35:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:43.773756+00:00,2026-06-12 20:35:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:45.064510+00:00,2026-06-12 20:35:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:46.650120+00:00,2026-06-12 20:35:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.944,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:48.094690+00:00,2026-06-12 20:35:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:49.411979+00:00,2026-06-12 20:35:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:50.892074+00:00,2026-06-12 20:35:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:52.209416+00:00,2026-06-12 20:35:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:53.747714+00:00,2026-06-12 20:35:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:55.121141+00:00,2026-06-12 20:35:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:56.375265+00:00,2026-06-12 20:35:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:57.720966+00:00,2026-06-12 20:35:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:05:59.012274+00:00,2026-06-12 20:35:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:00.434165+00:00,2026-06-12 20:36:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.05,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:01.704274+00:00,2026-06-12 20:36:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:02.954365+00:00,2026-06-12 20:36:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:04.343982+00:00,2026-06-12 20:36:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:05.653065+00:00,2026-06-12 20:36:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:07.025247+00:00,2026-06-12 20:36:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:08.513009+00:00,2026-06-12 20:36:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:09.756344+00:00,2026-06-12 20:36:09,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:11.733142+00:00,2026-06-12 20:36:11,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:13.073518+00:00,2026-06-12 20:36:13,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:14.380418+00:00,2026-06-12 20:36:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:15.744942+00:00,2026-06-12 20:36:15,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.772,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:17.010496+00:00,2026-06-12 20:36:17,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:18.656074+00:00,2026-06-12 20:36:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:20.022751+00:00,2026-06-12 20:36:20,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:21.287191+00:00,2026-06-12 20:36:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:22.573623+00:00,2026-06-12 20:36:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:23.892549+00:00,2026-06-12 20:36:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:25.273585+00:00,2026-06-12 20:36:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:26.637256+00:00,2026-06-12 20:36:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:27.926225+00:00,2026-06-12 20:36:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:29.238312+00:00,2026-06-12 20:36:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.735,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:30.502417+00:00,2026-06-12 20:36:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:31.790441+00:00,2026-06-12 20:36:31,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:33.122845+00:00,2026-06-12 20:36:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:34.455458+00:00,2026-06-12 20:36:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:35.822936+00:00,2026-06-12 20:36:35,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:37.181618+00:00,2026-06-12 20:36:37,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:38.463088+00:00,2026-06-12 20:36:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:39.884784+00:00,2026-06-12 20:36:39,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:41.249744+00:00,2026-06-12 20:36:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:42.515270+00:00,2026-06-12 20:36:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:43.899242+00:00,2026-06-12 20:36:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.084,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:45.362137+00:00,2026-06-12 20:36:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.065,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:46.760438+00:00,2026-06-12 20:36:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.065,0.0,0.062,0.478,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:48.357369+00:00,2026-06-12 20:36:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.065,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:49.625864+00:00,2026-06-12 20:36:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.065,0.0,0.062,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:50.867203+00:00,2026-06-12 20:36:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.065,0.009,0.063,0.478,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:52.232172+00:00,2026-06-12 20:36:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1283.959,229.92,0.009,0.063,0.479,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:53.506725+00:00,2026-06-12 20:36:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1337.023,229.92,0.009,0.063,0.479,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:54.951550+00:00,2026-06-12 20:36:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1331.771,229.92,5.797,0.064,0.48,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:56.303331+00:00,2026-06-12 20:36:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.099,229.819,5.797,0.064,0.48,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:57.627796+00:00,2026-06-12 20:36:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.099,229.819,5.763,0.065,0.481,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:06:58.935816+00:00,2026-06-12 20:36:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1324.1,229.654,5.763,0.065,0.481,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:00.268351+00:00,2026-06-12 20:37:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1323.042,229.654,5.751,0.066,0.482,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:01.539354+00:00,2026-06-12 20:37:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1322.568,229.753,5.751,0.066,0.482,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:02.901402+00:00,2026-06-12 20:37:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1321.492,229.753,5.744,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:04.553616+00:00,2026-06-12 20:37:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1322.682,231.862,5.744,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:06.196615+00:00,2026-06-12 20:37:06,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1322.682,231.862,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:07.440239+00:00,2026-06-12 20:37:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,231.862,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:08.787424+00:00,2026-06-12 20:37:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:10.152861+00:00,2026-06-12 20:37:10,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:11.494957+00:00,2026-06-12 20:37:11,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:12.870152+00:00,2026-06-12 20:37:12,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:14.222386+00:00,2026-06-12 20:37:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:16.446296+00:00,2026-06-12 20:37:16,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:17.721471+00:00,2026-06-12 20:37:17,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:19.165858+00:00,2026-06-12 20:37:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:20.445724+00:00,2026-06-12 20:37:20,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:21.947503+00:00,2026-06-12 20:37:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.714,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:23.317092+00:00,2026-06-12 20:37:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:24.665077+00:00,2026-06-12 20:37:24,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:25.958151+00:00,2026-06-12 20:37:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:27.380399+00:00,2026-06-12 20:37:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:28.640324+00:00,2026-06-12 20:37:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:29.979958+00:00,2026-06-12 20:37:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:31.382868+00:00,2026-06-12 20:37:31,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:32.727520+00:00,2026-06-12 20:37:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:34.174929+00:00,2026-06-12 20:37:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:35.418199+00:00,2026-06-12 20:37:35,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.4,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:36.658819+00:00,2026-06-12 20:37:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:38.042996+00:00,2026-06-12 20:37:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:39.317675+00:00,2026-06-12 20:37:39,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:42.394648+00:00,2026-06-12 20:37:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:43.720741+00:00,2026-06-12 20:37:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:44.993565+00:00,2026-06-12 20:37:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:46.278691+00:00,2026-06-12 20:37:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:47.586606+00:00,2026-06-12 20:37:47,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:48.936197+00:00,2026-06-12 20:37:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.161,0.0,0.067,0.483,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:50.416932+00:00,2026-06-12 20:37:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:51.714506+00:00,2026-06-12 20:37:51,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:53.189708+00:00,2026-06-12 20:37:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:54.590757+00:00,2026-06-12 20:37:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:55.848401+00:00,2026-06-12 20:37:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:57.161060+00:00,2026-06-12 20:37:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:58.420117+00:00,2026-06-12 20:37:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:07:59.710507+00:00,2026-06-12 20:37:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:08:00.993424+00:00,2026-06-12 20:38:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.147,0.0,0.067,0.483,,on,-67,,30 minute NILM iron thermostat cycle session
